date,open,high,low,close,volume
2025-04-08,98.27,99.0,90.26,91.79,1249491.0
2025-04-09,90.08,101.86,89.605,101.34,1898260.0
2025-04-10,99.0,99.485,91.04,93.02,1787118.0
2025-04-11,94.03,95.46,91.75,94.86,2421229.0
2025-04-14,97.32,97.88,95.115,97.62,1221484.0
2025-04-15,96.93,97.98,95.23,95.54,1177420.0
2025-04-16,95.55,97.185,92.47,93.75,1299826.0
2025-04-17,93.25,93.86,91.74,91.82,1353433.0
2025-04-21,90.88,91.23,88.525,89.77,2156399.0
2025-04-22,91.59,93.5,90.74,92.33,1510712.0
2025-04-23,95.38,99.1,93.18,93.68,1703892.0
2025-04-24,93.77,95.29,92.13,95.13,2168467.0
2025-04-25,94.47,95.0,92.63,94.29,1390014.0
2025-04-28,101.23,101.23,92.91,95.06,2062943.0
2025-04-29,94.92,96.21,93.465,94.66,1772906.0
2025-04-30,93.24,93.94,91.505,93.43,1885952.0
2025-05-01,94.89,95.44,91.18,92.9,1725209.0
2025-05-02,95.25,96.495,93.74,93.99,944884.0
2025-05-05,93.49,94.2699,92.575,92.83,705296.0
2025-05-06,91.89,92.525,89.39,90.42,861366.0
2025-05-07,91.58,91.93,89.8,91.59,924065.0
2025-05-08,92.28,94.7,91.3,92.9,1005403.0
2025-05-09,93.01,93.245,91.185,91.25,1330341.0
2025-05-12,93.52,98.78,92.98,98.5,1641755.0
2025-05-13,98.13,98.27,96.54,96.71,1168528.0
2025-05-14,96.19,96.515,90.9,91.02,1744259.0
2025-05-15,90.79,90.85,88.63,90.4,1820545.0
2025-05-16,90.41,93.26,89.31,93.26,1050284.0
2025-05-19,91.97,94.36,91.64,94.3,923113.0
2025-05-20,94.02,94.605,93.06,93.58,1072766.0
2025-05-21,92.27,92.62,89.78,89.83,1300352.0
2025-05-22,89.38,90.87,89.11,90.48,1180171.0
2025-05-23,88.65,89.77,88.01,89.33,1023528.0
2025-05-27,91.44,92.8,90.81,92.23,1536455.0
2025-05-28,92.24,92.46,91.28,91.34,1097981.0
2025-05-29,92.62,93.57,91.22,91.91,1101887.0
2025-05-30,90.62,91.635,89.47,90.42,2068378.0
2025-06-02,89.52,89.76,88.245,89.32,837995.0
2025-06-03,89.01,91.15,87.7,91.03,927734.0
2025-06-04,91.46,93.32,91.335,92.4,914309.0
2025-06-05,92.45,92.45,90.27,90.5,777069.0
2025-06-06,91.58,92.7885,90.88,91.97,903371.0
2025-06-09,92.86,94.3,91.58,92.88,1157603.0
2025-06-10,94.14,96.84,92.85,96.25,1793409.0
2025-06-11,96.7,98.18,95.29,96.07,1295261.0
2025-06-12,95.46,96.06,94.49,95.7,693975.0
2025-06-13,93.79,95.37,93.35,93.53,672649.0
2025-06-16,95.34,96.52,92.78,96.35,1148233.0
2025-06-17,95.37,95.78,93.9,94.16,1157276.0
2025-06-18,94.0,95.64,92.86,94.41,985876.0
2025-06-20,95.05,95.69,94.14,94.99,2073084.0
2025-06-23,94.27,95.59,93.18,94.95,809730.0
2025-06-24,95.8,97.0,95.2625,96.39,961233.0
2025-06-25,96.16,98.47,95.275,97.7,927129.0
2025-06-26,98.18,101.28,97.99,98.79,1381332.0
2025-06-27,99.31,99.31,96.54,97.82,1331016.0
2025-06-30,98.12,98.24,95.97,96.72,958879.0
2025-07-01,96.22,102.18,96.2,99.03,866102.0
2025-07-02,99.8,101.17,98.82,100.9,967923.0
2025-07-03,100.54,102.12,100.01,101.31,811002.0
2025-07-07,100.88,100.88,97.96,98.71,1004981.0
2025-07-08,98.83,102.339,98.21,100.66,930087.0
2025-07-09,100.81,102.09,97.84,100.13,911468.0
2025-07-10,100.12,104.12,100.035,102.4,856765.0
2025-07-11,101.39,101.8,100.41,101.5,676357.0
2025-07-14,100.37,101.36,98.31,98.47,1138924.0
2025-07-15,98.97,99.48,95.72,95.9,1120925.0
2025-07-16,96.46,96.48,94.12,94.9,1324913.0
2025-07-17,94.93,96.02,93.82,95.58,1449638.0
2025-07-18,96.35,96.41,92.39,93.26,1006728.0
2025-07-21,92.25,92.905,89.53,90.72,1351371.0
2025-07-22,91.2,96.31,91.17,96.13,2046049.0
2025-07-23,99.8,101.45,98.365,99.45,1637065.0
2025-07-24,99.09,103.08,99.09,101.97,1700766.0
2025-07-25,102.45,104.41,101.57,103.67,1999428.0
2025-07-28,93.925,96.08,92.62,95.04,4794384.0
2025-07-29,94.84,97.13,94.06,94.47,2512833.0
2025-07-30,94.93,95.63,90.11,90.85,1580743.0
2025-07-31,90.0,91.3,87.72,87.9,1488550.0
2025-08-01,87.02,88.35,85.8,88.23,1601109.0
2025-08-04,87.49,88.615,86.7,88.32,934613.0
2025-08-05,88.3,89.78,87.805,88.68,1185316.0
2025-08-06,88.47,88.655,85.12,85.9,1216338.0
2025-08-07,87.29,87.59,85.51,86.46,808180.0
2025-08-08,86.56,87.41,85.665,86.84,763351.0
2025-08-11,87.55,88.32,85.69,85.8,984113.0
2025-08-12,86.02,89.02,85.76,88.0,1845589.0
2025-08-13,88.55,91.17,87.94,90.93,1610308.0
2025-08-14,89.6,90.02,89.03,89.45,722929.0
2025-08-15,90.1,91.3,89.645,90.78,1268605.0
2025-08-18,91.16,91.39,89.4,89.69,976599.0
2025-08-19,90.11,91.88,89.245,91.42,965382.0
2025-08-20,91.3,92.16,90.58,91.7,1127817.0
2025-08-21,91.25,91.61,89.51,89.67,693103.0
2025-08-22,90.67,94.72,90.495,94.15,735939.0
2025-08-25,93.92,94.2,91.505,92.14,699614.0
2025-08-26,92.19,92.53,90.9875,91.23,2115552.0
2025-08-27,90.67,91.74,88.34,88.59,1619353.0
2025-08-28,88.43,89.51,87.64,89.23,790392.0
2025-08-29,89.04,90.35,88.56,90.11,786178.0
2025-09-02,89.43,89.63,86.41,87.87,1302553.0
2025-09-03,85.84,85.965,82.045,83.36,2474683.0
2025-09-04,83.12,85.78,81.36,85.7,1245331.0
2025-09-05,85.99,88.122,85.51,86.64,1193632.0
2025-09-08,85.72,86.49,84.72,86.28,1026732.0
2025-09-09,86.44,86.44,84.99,85.04,907645.0
2025-09-10,84.75,85.571,82.47,82.5,1428737.0
2025-09-11,82.76,85.86,82.59,85.68,833777.0
2025-09-12,85.34,85.39,82.71,82.87,1126117.0
2025-09-15,83.0,84.13,81.69,84.0,1304720.0
2025-09-16,84.1,85.685,83.58,85.28,1196055.0
2025-09-17,86.0,88.49,84.84,85.39,1523656.0
2025-09-18,85.89,88.26,85.725,87.76,1223565.0
2025-09-19,88.03,88.6,86.57,86.72,3530393.0
2025-09-22,85.93,87.03,85.2963,86.27,1034461.0
2025-09-23,87.0,87.76,84.975,85.71,1069591.0
2025-09-24,85.38,85.8,83.915,84.49,811926.0
2025-09-25,83.92,84.845,82.468,83.04,910356.0
2025-09-26,83.4,84.4,82.75,84.06,915336.0
2025-09-29,84.65,85.2682,83.3,84.2,913598.0
2025-09-30,84.3,87.925,83.64,87.65,1299732.0
2025-10-01,87.55,92.12,87.55,91.76,1274319.0
2025-10-02,90.54,92.54,90.19,91.46,1222083.0
2025-10-03,92.09,94.92,91.56,94.05,1293902.0
2025-10-06,93.44,94.5,93.02,93.38,1249630.0
2025-10-07,93.8,94.645,90.99,91.19,1303086.0
2025-10-08,91.31,92.235,90.41,91.77,961751.0
2025-10-09,91.83,92.5,90.865,91.66,1031953.0
2025-10-10,91.81,92.145,88.065,88.29,1206363.0
2025-10-13,89.0,91.44,88.62,90.98,1214467.0
2025-10-14,90.11,92.16,88.75,91.14,1199343.0
2025-10-15,91.21,93.37,90.915,92.12,1102306.0
2025-10-16,92.87,95.35,92.47,94.0,1457520.0
2025-10-17,93.22,95.16,93.22,93.42,1131927.0
2025-10-20,94.29,97.065,94.29,95.31,1016292.0
2025-10-21,96.79,98.29,95.795,96.89,1124289.0
2025-10-22,96.52,98.48,95.54,95.68,1315783.0
2025-10-23,95.8,98.115,95.45,97.57,1363030.0
2025-10-24,99.22,100.41,97.95,98.89,2102181.0
2025-10-27,94.86,98.32,94.79,97.16,2664998.0
2025-10-28,98.33,98.385,95.74,96.45,1253084.0
2025-10-29,96.0,97.43,94.37,95.3,1084122.0
2025-10-30,94.8,95.89,90.9,91.02,1539085.0
2025-10-31,90.34,94.32,90.34,93.59,1163681.0
2025-11-03,92.58,93.115,90.73,92.97,1407459.0
2025-11-04,91.86,94.285,91.66,91.69,1202994.0
2025-11-05,91.31,93.18,90.29,92.57,899077.0
2025-11-06,91.74,93.315,88.85,89.52,1906343.0
