date,open,high,low,close,volume
2023-11-29,2.95,2.99,2.91,2.95,67963.0
2023-11-30,2.99,3.0,2.93,2.97,177004.0
2023-12-01,2.99,3.0499,2.9,2.96,159832.0
2023-12-04,2.99,3.25,2.99,3.17,282758.0
2023-12-05,3.17,3.3,3.09,3.3,198272.0
2023-12-06,3.35,3.53,3.25,3.34,337873.0
2023-12-07,3.33,3.48,3.3101,3.42,142323.0
2023-12-08,3.4,3.7,3.375,3.69,241880.0
2023-12-11,3.71,3.9099,3.2446,3.61,464412.0
2023-12-12,3.56,4.1499,3.5315,3.88,530905.0
2023-12-13,3.94,4.2,3.905,4.16,568576.0
2023-12-14,4.24,4.36,4.01,4.24,361468.0
2023-12-15,4.26,4.42,4.17,4.34,493300.0
2023-12-18,4.35,4.59,4.12,4.25,476918.0
2023-12-19,4.28,4.33,4.05,4.23,251733.0
2023-12-20,4.24,4.4785,4.15,4.36,397000.0
2023-12-21,4.37,4.56,4.37,4.47,158967.0
2023-12-22,4.45,4.5793,4.35,4.45,217453.0
2023-12-26,4.45,4.8471,4.4,4.8,345309.0
2023-12-27,4.73,5.14,4.73,5.08,401824.0
2023-12-28,5.04,5.173,4.81,4.945,204013.0
2023-12-29,4.95,5.0,4.79,4.89,162195.0
2024-01-02,4.89,5.3501,4.791,5.12,327098.0
2024-01-03,5.12,5.35,5.06,5.19,203998.0
2024-01-04,5.13,5.48,5.05,5.3,499768.0
2024-01-05,5.27,5.46,5.13,5.43,257958.0
2024-01-08,5.43,5.47,5.2,5.35,252261.0
2024-01-09,5.28,5.39,5.08,5.25,234789.0
2024-01-10,5.26,5.3,5.04,5.22,142066.0
2024-01-11,5.24,5.24,4.58,4.6,505628.0
2024-01-12,4.5,4.64,4.405,4.42,295780.0
2024-01-16,4.44,4.45,4.14,4.2,370940.0
2024-01-17,4.14,4.23,3.88,4.19,391215.0
2024-01-18,4.22,4.292,3.97,4.13,230573.0
2024-01-19,4.16,4.16,3.94,4.03,137476.0
2024-01-22,4.11,4.24,4.02,4.15,171316.0
2024-01-23,4.16,4.29,4.08,4.13,100781.0
2024-01-24,4.22,4.49,4.03,4.08,346586.0
2024-01-25,4.09,4.1,3.96,4.1,60222.0
2024-01-26,4.15,4.2188,3.99,4.05,79004.0
2024-01-29,4.05,4.18,4.0,4.1,152790.0
2024-01-30,4.07,4.09,4.0,4.07,93595.0
2024-01-31,4.05,4.18,4.0,4.04,169164.0
2024-02-01,4.03,4.17,4.0,4.07,136033.0
2024-02-02,4.04,4.08,3.91,3.965,145358.0
2024-02-05,3.98,4.02,3.8201,3.9,180138.0
2024-02-06,3.85,4.02,3.85,3.99,139246.0
2024-02-07,3.97,4.01,3.86,3.91,110350.0
2024-02-08,3.96,4.08,3.88,3.98,125282.0
2024-02-09,3.99,4.06,3.8,3.91,332688.0
2024-02-12,3.88,4.06,3.82,3.99,64907.0
2024-02-13,3.93,3.975,3.82,3.83,108083.0
2024-02-14,3.82,3.93,3.76,3.88,160321.0
2024-02-15,3.88,3.905,3.74,3.77,78997.0
2024-02-16,3.7,3.8,3.56,3.61,287677.0
2024-02-20,3.66,3.85,3.63,3.84,184339.0
2024-02-21,3.85,3.93,3.78,3.86,102104.0
2024-02-22,3.92,3.96,3.81,3.88,130345.0
2024-02-23,3.85,4.12,3.85,3.91,266445.0
2024-02-26,3.93,4.01,3.87,3.96,76451.0
2024-02-27,4.06,4.6121,4.06,4.34,448178.0
2024-02-28,4.52,4.6,4.19,4.33,142643.0
2024-02-29,4.43,4.482,4.1,4.2,192285.0
2024-03-01,4.43,4.6899,4.21,4.565,385261.0
2024-03-04,4.74,4.78,4.57,4.67,203980.0
2024-03-05,4.65,5.0284,4.64,4.955,272837.0
2024-03-06,5.22,5.28,4.96,5.185,343175.0
2024-03-07,5.24,5.26,4.86,5.04,275251.0
2024-03-08,4.98,5.89,4.97,5.89,718542.0
2024-03-11,6.11,6.19,5.69,5.8,656119.0
2024-03-12,5.79,5.9538,5.5,5.9,306883.0
2024-03-13,5.9,6.05,5.79,5.94,162782.0
2024-03-14,5.94,6.3595,5.83,6.17,281217.0
2024-03-15,6.2,6.6755,6.07,6.39,500983.0
2024-03-18,6.4,6.91,6.1001,6.76,527162.0
2024-03-19,6.78,7.22,6.67,6.79,926951.0
2024-03-20,6.72,6.93,6.45,6.85,399149.0
2024-03-21,6.92,7.04,6.72,6.88,415905.0
2024-03-22,6.75,6.7564,5.8,6.38,744570.0
2024-03-25,6.41,6.66,5.96,6.63,444690.0
2024-03-26,6.66,6.68,6.21,6.31,336707.0
2024-03-27,6.29,7.04,6.19,6.77,382715.0
2024-03-28,6.74,6.935,6.6,6.79,185085.0
2024-04-01,6.79,7.28,6.73,7.095,413944.0
2024-04-02,6.97,7.065,6.85,6.89,189417.0
2024-04-03,6.94,7.07,6.64,6.8,165605.0
2024-04-04,6.79,7.0,6.69,6.7,238294.0
2024-04-05,6.7,6.82,6.51,6.72,269154.0
2024-04-08,6.72,6.8,6.54,6.58,121798.0
2024-04-09,6.55,6.76,6.45,6.6,225826.0
2024-04-10,6.57,6.71,6.06,6.3,311458.0
2024-04-11,6.28,6.47,6.01,6.23,372874.0
2024-04-12,6.11,6.29,6.03,6.25,166012.0
2024-04-15,6.27,6.33,5.65,5.86,344673.0
2024-04-16,5.77,6.03,5.69,5.93,276550.0
2024-04-17,5.98,6.05,5.44,5.55,484149.0
2024-04-18,5.6,5.65,4.685,5.05,935721.0
2024-04-19,5.0,5.28,4.87,5.01,354057.0
2024-04-22,4.99,5.11,4.92,4.94,357005.0
2024-04-23,4.9,5.02,4.7,4.82,478470.0
2024-04-24,5.26,5.6463,5.0,5.04,919728.0
2024-04-25,5.06,5.24,4.91,5.15,388133.0
2024-04-26,5.14,5.49,5.12,5.41,639212.0
2024-04-29,5.65,5.682,5.27,5.33,448901.0
2024-04-30,5.28,5.4788,5.16,5.27,248659.0
2024-05-01,5.28,5.44,5.24,5.33,171035.0
2024-05-02,5.4,5.4,5.18,5.24,210194.0
2024-05-03,5.28,5.7799,5.28,5.47,259837.0
2024-05-06,5.47,5.57,5.45,5.53,141068.0
2024-05-07,5.58,5.68,5.41,5.46,362751.0
2024-05-08,5.36,5.477,5.25,5.37,196232.0
2024-05-09,5.36,5.49,5.3301,5.42,111219.0
2024-05-10,5.42,5.5,5.23,5.3,233835.0
2024-05-13,5.34,5.44,5.261,5.44,193872.0
2024-05-14,5.13,5.47,5.0,5.2,667284.0
2024-05-15,5.21,5.47,5.21,5.33,284300.0
2024-05-16,5.36,5.8,5.2706,5.64,505314.0
2024-05-17,5.79,6.5336,5.79,6.2,755112.0
2024-05-20,6.23,6.41,6.146,6.3,404419.0
2024-05-21,6.32,6.35,6.02,6.29,289256.0
2024-05-22,6.29,6.35,6.1,6.25,322059.0
2024-05-23,6.25,6.25,6.02,6.07,196252.0
2024-05-24,6.02,6.065,5.9,5.99,235713.0
2024-05-28,6.01,6.14,5.64,6.1,503765.0
2024-05-29,6.07,6.106,5.57,5.6,608214.0
2024-05-30,5.54,5.65,5.41,5.55,492672.0
2024-05-31,5.57,5.94,5.5101,5.68,385871.0
2024-06-03,5.68,5.91,5.61,5.64,275588.0
2024-06-04,5.73,6.15,5.65,5.8,810631.0
2024-06-05,5.75,5.8,5.48,5.62,391873.0
2024-06-06,5.66,5.66,5.44,5.48,219147.0
2024-06-07,5.38,5.45,5.17,5.24,247664.0
2024-06-10,5.17,5.4385,5.06,5.41,239589.0
2024-06-11,5.38,5.77,5.37,5.55,337373.0
2024-06-12,5.59,5.77,4.93,5.06,638765.0
2024-06-13,5.05,5.41,5.035,5.29,175388.0
2024-06-14,5.25,5.3487,5.03,5.17,218595.0
2024-06-17,5.16,5.24,4.94,4.96,344034.0
2024-06-18,4.93,4.975,4.72,4.84,429180.0
2024-06-20,4.84,4.91,4.67,4.76,189807.0
2024-06-21,4.83,4.91,4.7,4.7,388572.0
2024-06-24,4.69,4.84,4.61,4.79,273466.0
2024-06-25,4.86,5.06,4.58,4.64,506278.0
2024-06-26,4.62,4.65,4.45,4.63,428283.0
2024-06-27,4.65,4.74,4.56,4.64,330550.0
2024-06-28,4.72,5.25,4.64,4.77,4272056.0
2024-07-01,4.91,4.98,4.6,4.84,642734.0
2024-07-02,4.81,4.82,4.67,4.72,229516.0
2024-07-03,4.73,4.865,4.65,4.83,282781.0
2024-07-05,4.82,4.85,4.66,4.81,478195.0
2024-07-08,4.84,5.26,4.77,4.77,508139.0
2024-07-09,4.71,4.79,4.56,4.59,332747.0
2024-07-10,4.58,4.79,4.57,4.6,349968.0
2024-07-11,4.68,4.73,4.56,4.59,415824.0
2024-07-12,4.59,4.72,4.23,4.4,625097.0
2024-07-15,4.4,4.69,4.36,4.66,485635.0
2024-07-16,4.7,4.89,4.7,4.84,380396.0
2024-07-17,4.81,4.89,4.75,4.82,367427.0
2024-07-18,4.88,4.88,4.62,4.68,351864.0
2024-07-19,4.7,4.76,4.64,4.69,202269.0
2024-07-22,4.74,4.93,4.74,4.8,223650.0
2024-07-23,4.85,4.8799,4.74,4.78,142377.0
2024-07-24,4.71,4.8081,4.54,4.55,239737.0
2024-07-25,4.51,4.67,4.42,4.43,306636.0
2024-07-26,4.45,4.56,4.32,4.37,276093.0
2024-07-29,4.4,4.47,4.23,4.25,202219.0
2024-07-30,4.22,4.39,4.03,4.08,335160.0
2024-07-31,4.14,4.159,4.02,4.06,299449.0
2024-08-01,4.05,4.0999,3.82,3.91,486767.0
2024-08-02,3.81,3.97,3.76,3.89,337276.0
2024-08-05,3.81,3.81,3.62,3.77,306884.0
2024-08-06,3.82,4.32,3.8083,3.91,606564.0
2024-08-07,3.95,4.07,3.52,3.56,452603.0
2024-08-08,4.02,4.48,3.8,3.88,761190.0
2024-08-09,3.91,4.0182,3.709,3.76,360131.0
2024-08-12,3.83,4.19,3.71,3.92,461068.0
2024-08-13,3.96,4.15,3.87,3.925,273674.0
2024-08-14,3.94,4.11,3.79,3.82,298850.0
2024-08-15,3.87,4.03,3.85,3.9,258598.0
2024-08-16,4.05,4.05,3.84,3.96,312568.0
2024-08-19,3.95,4.1,3.94,4.06,374044.0
2024-08-20,4.04,4.1,3.94,4.09,245091.0
2024-08-21,4.14,4.69,4.13,4.58,378570.0
2024-08-22,4.65,4.82,4.495,4.58,309970.0
2024-08-23,4.59,4.7,4.5,4.56,233866.0
2024-08-26,4.51,4.9,4.51,4.89,360651.0
2024-08-27,4.84,4.89,4.69,4.785,122515.0
2024-08-28,4.74,4.7723,4.59,4.69,101510.0
2024-08-29,4.73,4.84,4.6608,4.7,113003.0
2024-08-30,4.71,4.8,4.44,4.57,242101.0
2024-09-03,4.56,4.59,4.34,4.37,159528.0
2024-09-04,4.34,4.45,4.285,4.35,122862.0
2024-09-05,4.34,4.34,4.1997,4.24,116534.0
2024-09-06,4.26,4.305,3.98,4.08,235527.0
2024-09-09,4.1,4.31,4.1,4.2,161681.0
2024-09-10,4.22,4.31,4.15,4.28,117109.0
2024-09-11,4.26,4.33,4.16,4.18,91086.0
2024-09-12,4.2,4.28,4.05,4.18,186093.0
2024-09-13,4.23,4.65,4.2,4.59,296759.0
2024-09-16,4.59,4.74,4.35,4.41,138816.0
2024-09-17,4.86,5.19,4.59,5.08,1675728.0
2024-09-18,5.2,5.6,5.0235,5.12,816600.0
2024-09-19,5.25,5.26,4.92,4.99,319335.0
2024-09-20,4.99,5.12,4.93,5.05,439637.0
2024-09-23,5.11,6.0,5.1,5.97,1459114.0
2024-09-24,8.43,9.2449,7.4239,9.1,30528283.0
2024-09-25,9.97,12.87,9.9,10.34,41984880.0
2024-09-26,9.96,11.1,9.7,9.99,5812231.0
2024-09-27,10.06,10.3,9.05,9.95,2552157.0
2024-09-30,9.87,15.65,9.87,15.21,15344232.0
2024-10-01,15.25,18.14,13.77,15.01,12843951.0
2024-10-02,14.56,17.48,14.3155,16.52,5357425.0
2024-10-03,16.53,17.91,16.02,17.07,3246164.0
2024-10-04,17.9,21.98,17.51,21.65,10066592.0
2024-10-07,21.19,21.88,17.75,18.09,4797393.0
2024-10-08,18.25,21.47,18.25,19.33,4310122.0
2024-10-09,19.58,20.0,16.59,17.31,3595053.0
2024-10-10,17.14,17.26,15.34,17.14,3155445.0
2024-10-11,18.27,20.36,16.81,17.77,4593738.0
2024-10-14,17.78,19.79,17.02,19.58,2091299.0
2024-10-15,19.23,23.4,18.92,21.6,3703195.0
2024-10-16,21.47,21.8,19.07,20.51,3032340.0
2024-10-17,19.31,20.48,18.165,18.49,5006316.0
2024-10-18,18.5,19.13,17.9825,18.86,2752232.0
2024-10-21,18.83,20.98,18.56,20.57,2329433.0
2024-10-22,20.37,21.16,19.55,20.14,1585250.0
2024-10-23,20.17,21.45,19.61,21.39,1812798.0
2024-10-24,21.24,22.322,20.26,21.21,1276488.0
2024-10-25,21.59,22.6065,21.01,21.78,1514376.0
2024-10-28,22.13,22.4299,20.82,21.46,1019959.0
2024-10-29,21.47,22.36,20.77,21.99,1313955.0
2024-10-30,22.2,22.9,21.0,21.36,1051056.0
2024-10-31,21.57,21.63,20.04,20.1,892419.0
2024-11-01,20.1,20.74,19.27,19.45,805018.0
2024-11-04,19.2,19.7,18.56,18.595,1104434.0
2024-11-05,18.65,19.3,18.01,18.45,652733.0
2024-11-06,18.83,19.21,17.5,18.23,1345763.0
2024-11-07,18.93,20.37,18.44,18.85,1078064.0
2024-11-08,18.75,19.8,18.66,19.7,729186.0
2024-11-11,19.71,20.25,19.1,19.54,720332.0
2024-11-12,19.32,19.49,17.92,18.1,1331972.0
2024-11-13,18.19,18.5817,16.77,16.91,1717356.0
